建案,地址,每坪房價(萬元),屋齡(年),主要車站通勤時間(分鐘),醫院距離(公里),學校距離(公里),半徑1km內公共及商業場域(個)
輔大吉第,新北市新莊區後港一路195號,27.8,25,19,0.763275313679952,0.7354906362757057,260.0
民安天下,新北市新莊區民安西路15號,37.9,27,12,0.7334671395278698,0.1211179076530366,361.0
智寶360＋,新北市新莊區新莊路713巷7弄1號,49.3,2,16,0.2776570147566587,0.1977072588248849,338.0
聯邦新貴族,新北市新莊區中港路519號,45.4,30,15,0.5393512957237226,0.2328953222683299,560.0
愛的世界,新北市新莊區民安西路88巷5弄10號,39.5,29,12,0.8654309415175897,0.1809901773791497,344.0
金莊一期,新北市新莊區富國路26號,31.0,24,14,1.6557484751983482,0.4225044858665012,440.0
富麗家,新北市新莊區五工二路84號,38.7,16,16,2.3062046929269164,0.1976167995966472,104.0
當代純品,新北市新莊區中平路152巷16號,40.4,23,17,0.2571628086952607,0.1741770827664515,487.0
大唐江山甲區,新北市新莊區幸福路672號,38.1,33,14,0.4131566125141286,0.4358307636870526,573.0
能富雅築大廈,新北市新莊區五工二路86巷24號,37.9,13,15,2.4040408080118367,0.1779653279814449,100.0
樂多,新北市新莊區五工一路87巷8號,48.3,5,17,2.461957930018542,0.1709054130990965,97.0
薪桂築,新北市新莊區瓊林路13號之2,28.3,17,14,0.5681308969860004,0.4808946007578262,282.0
福田皇家世界A區,新北市新莊區中華路二段230號,40.5,31,15,0.7296185251404965,0.3512933080609807,523.0
名門廣場大廈,新北市新莊區復興路一段10號,32.0,33,15,0.7486792465200145,0.2413478273658183,537.0
季園,新北市新莊區新莊路28號,43.1,24,11,0.6311175735912433,0.2374421234704902,251.0
家麒新天地,新北市新莊區新樹路517號之33,33.8,13,8,1.183769285874786,1.151786547675928,47.0
竣葉華城,新北市新莊區建安街50號,34.9,29,15,0.7696406301959422,0.2845642318406598,437.0
喜連莊,新北市新莊區中正路899巷10號,26.7,25,15,2.267027168956022,0.4093627058951097,331.0
早安新莊,新北市新莊區瓊林路2號,43.8,28,17,0.4707282669272839,0.8722099142136723,40.0
頂好京城,新北市新莊區建安街78號,38.8,26,14,0.8293526122909693,0.2535469574489738,414.0
中正路新旺巷45弄1號華廈,新北市新莊區中正路新旺巷31號,26.5,28,15,1.807781400126126,0.2101109168573704,456.0
碧綠生輝,新北市新莊區成功街28號,29.2,28,11,0.9472011213579574,0.2784879414195362,399.0
宏盛頂好,新北市新莊區建安街11號,34.4,25,20,0.7559133668637047,0.4747879859509681,418.0
喜年來,新北市新莊區中正路901號,24.7,32,15,2.297971810719274,0.4141779789056689,330.0
新豐豪邸,新北市新莊區瓊林路86號,23.9,26,16,0.2089000097794909,0.3291523399673745,194.0
中原一點紅,新北市新莊區昌平街71巷18號,33.1,27,15,0.8654652328588546,0.2910476108684752,457.0
凱旋門,新北市新莊區西盛街219巷26號,29.4,6,11,0.769627079497412,0.3986856812487332,232.0
祥安尊邸,新北市新莊區龍安路268號,25.6,27,13,1.270992664102427,0.372825128623322,407.0
平野春天,新北市新莊區中原路335號,34.6,20,16,0.5731181182332548,0.2213845224018459,309.0
宏連黃金廣場馬賽區,新北市新莊區景德路306號,33.1,29,13,0.2305441167419296,0.231975298688945,343.0
領袖花園,新北市新莊區新樹路258巷1號,29.8,15,10,0.8263342560034854,0.7230746900435394,77.0
環球富易,新北市新莊區天祥街92巷21號,31.9,23,17,1.922943632892553,0.6257807589107927,194.0
宏泰台北華府五期,新北市新莊區後港一路28巷4弄1號,38.8,32,14,0.9738679685200156,0.2931906375957581,420.0
捷運京都大廈,新北市新莊區中港路72號,34.6,17,11,0.1350914431877807,0.2289182902924542,419.0
忠承星鑽三期,新北市新莊區新莊中榮街152巷46號,40.8,18,15,0.6900841265555018,0.3187297447519032,547.0
京幸福,新北市新莊區中誠街94巷17號,36.4,13,16,0.3256313501065209,0.3796897896361822,589.0
五股工業園區,新北市新莊區五權一路1號,36.2,33,16,2.026013772064441,0.5148421040816232,106.0
峻業精典二期,新北市新莊區中華路一段116巷7號,46.6,24,13,0.5844968928321804,0.1158712555176696,525.0
薪家,新北市新莊區四維路97巷2號,28.8,26,14,1.0872969732388174,0.0548761561187439,439.0
甲子園,新北市新莊區龍安路66號之1,32.3,24,13,1.9092656333525888,0.1427594461372809,430.0
尊爵晶冠尊爵館,新北市新莊區五工三路50巷15號,37.3,6,16,2.222068910489952,0.1514709340146878,102.0
台北居易二區,新北市新莊區昌平街82巷22號,46.7,30,15,1.0493063654910024,0.2262065840144481,386.0
富國天廈,新北市新莊區裕民街18巷1號,28.0,21,14,1.598741842007713,0.3743149515033293,447.0
馨莊,新北市新莊區大觀街42巷3號之1,51.3,1,11,0.2877352289049681,0.1112995981063853,366.0
宏泰華府二期,新北市新莊區建安街123號,37.1,31,14,0.851407435953611,0.2348261779512357,416.0
東方荷蘭萊登特區,新北市新莊區中和街177號,41.6,31,17,0.1700668064005916,0.1343901038621507,483.0
豪鎮大鎮,新北市新莊區中平路200號,33.9,27,17,0.1930194009086305,0.0686559672623598,438.0
天玥,新北市新莊區五權一路12巷11號,38.1,3,17,2.0223517202957075,0.4682381989752869,108.0
天天開心,新北市新莊區龍安路280號,31.5,28,11,1.228692555018321,0.3196451293684527,398.0
麗京B區,新北市新莊區新豐街59號,54.2,17,14,0.1574281513864492,0.1658893493177474,338.0
輔大別墅,新北市新莊區中正路508巷5弄10號,32.3,27,17,0.7713817510376315,0.33583172284522,313.0
東元旺第,新北市新莊區豐年街55號,35.6,27,16,0.3911923631963837,0.3291510940178644,288.0
建義首璽,新北市新莊區思源路296巷31號,41.7,7,12,0.8498184399411255,0.5230876511706937,314.0
晶華公寓,新北市新莊區福壽街14巷10號,41.4,25,13,0.5451552887056527,0.2284343533422771,401.0
新學友,新北市新莊區龍安路451號,40.1,25,12,0.9920108041192268,0.1006277717246191,346.0
榮華富貴,新北市新莊區民安東路43巷2弄1號,22.5,28,11,0.4918513240901918,0.2255611341482742,308.0
泰隆新莊C區,新北市新莊區中榮街152巷13號,45.7,24,17,0.4664080628086057,0.2161338225085515,362.0
音樂歐洲莫札特區,新北市新莊區中港路531巷108號,47.2,19,16,0.3915959401593242,0.1470092848176758,538.0
家麒龍邑,新北市新莊區龍安路242號,28.9,21,11,1.3762457882703805,0.3611684623279828,426.0
美家,新北市新莊區五工三路78巷21號,27.1,13,17,2.2452821243751946,0.2059474929880078,102.0
亞洲世貿大廈,新北市新莊區雙鳳路101號,20.5,30,16,2.11691286877845,0.384018650684678,225.0
遠東倍速企業總部,新北市新莊區中正路665號,25.6,23,9,2.437202351744161,0.7123149312922659,219.0
五守新村C區,新北市新莊區中港路五守新村16巷12號,34.3,24,12,0.1179444668913576,0.2820213890251726,458.0
鴻運及第,新北市新莊區瓊林路7號,37.8,26,14,0.4596797739367194,0.4599243459485893,311.0
冠昱紫金城,新北市新莊區幸福路602號,35.5,33,14,0.5526776657140038,0.2653936420045589,570.0
五守新村A區,新北市新莊區中港路五守新村1巷11號,39.1,42,15,0.5950532983584479,0.4742705315854678,595.0
校園綠第,新北市新莊區中港路48巷9號,32.6,26,12,0.5698960452919477,0.1667831887208432,390.0
泰隆新莊E區,新北市新莊區中平路350號,36.4,24,18,0.4836733880285963,0.1409153821432872,310.0
豐年世家,新北市新莊區豐年街50巷1號,30.7,27,15,0.3070968911294887,0.311077766830641,307.0
村寓,新北市新莊區福營路385號,40.3,5,14,1.321179258259813,0.2220922655041594,440.0
豪鎮B,新北市新莊區中平路184巷12號,44.2,26,18,0.205558953713243,0.0895508694395405,468.0
中泰鼎極,新北市新莊區中泰街65號,34.7,16,15,0.4214384137396106,0.2455156113921424,609.0
麗景中國大樓,新北市新莊區民安路39號,38.9,29,14,1.1904014122268305,0.1798373625689565,424.0
忠承新都六期,新北市新莊區中榮街122巷2號,37.0,15,16,0.507047537463917,0.1759984958467014,349.0
茂金金典,新北市新莊區頭前路111號,41.7,12,14,1.1447892707602438,0.1945172403296131,266.0
碧瑤龍安大第,新北市新莊區八德街168號,36.3,23,11,1.1115980324622974,0.2568062714639092,396.0
新莊傳奇,新北市新莊區中平路82巷32號,41.3,30,15,0.5094152468900891,0.1125561006091791,499.0
福田皇家世界b區,新北市新莊區中華路二段206號,32.9,31,15,0.7216158207999017,0.1711226381148838,533.0
宏國富貴園,新北市新莊區昌平街82巷13弄7號,34.8,28,15,1.010524359762117,0.2615238980200987,405.0
富貴花園,新北市新莊區後港一路17巷22號,29.8,16,15,1.1715406823403582,0.2695019236605106,422.0
思源大第,新北市新莊區銘德街49巷51號,34.1,29,11,0.2060247618789492,0.3441282587032394,350.0
台北頂點,新北市新莊區四維路103號,26.2,29,14,1.110006573087274,0.0679216767666288,447.0
宏泰台北華府三期,新北市新莊區建安街94號,42.8,30,14,0.8715394075968603,0.2596345949566681,416.0
大唐江山三期丙丁區,新北市新莊區幸福路717號,31.9,32,15,0.2856569898967325,0.3685056543530101,577.0
尊爵晶冠晶冠館,新北市新莊區五工二路59號,38.6,5,16,2.2898584783727065,0.1054585033479917,102.0
頂好新象二期,新北市新莊區建安街101巷4弄8號,43.7,28,14,0.7714201327190005,0.1646927128805495,405.0
悅桂冠大廈,新北市新莊區五權一路12巷25弄15號,33.8,16,17,2.060350542204388,0.3557928933904143,107.0
皇家名廈,新北市新莊區建福路50號,28.0,33,16,1.0134449148833102,0.4632788119382138,452.0
台北新世界,新北市新莊區明中街12號,27.6,32,11,0.4555288429173642,0.2984334689271458,219.0
輔大名廈,新北市新莊區中正路508巷5弄11號,34.3,27,17,0.7713817510376315,0.33583172284522,313.0
大皇第,新北市新莊區中榮街12號,39.1,26,16,0.5501768045117811,0.1435084463841085,521.0
碧瑤京城二期,新北市新莊區民安路283號,30.3,25,13,0.5521142756952948,0.1181830348256149,341.0
麒麟冠景,新北市新莊區八德街141號,31.4,21,11,1.06647722725521,0.2706082603639623,405.0
民安富貴,新北市新莊區民安路285號,30.1,23,12,0.532602419271945,0.1223318100967453,340.0
羅馬皇家B區,新北市新莊區中榮街110號,31.7,25,17,0.4054554990570905,0.1134909019663474,394.0
富安名門,新北市新莊區富國路102號,29.0,16,14,1.3422504182380484,0.1148436119862912,456.0
美洲青春得意,新北市新莊區光華街57號,38.1,27,10,1.195748184235942,0.6818351388981188,74.0
民安第美,新北市新莊區民安路291號,30.2,9,13,0.5036120553190809,0.1574075924022437,335.0
幸福GOGO,新北市新莊區幸福路904號,50.9,17,18,0.3825040976248769,0.1850548748337215,344.0
首領民安西路華廈,新北市新莊區民安西路228號,21.6,24,9,0.0831229394432007,0.4012807308754241,184.0
光華廈,新北市新莊區光華街51號,25.1,9,10,1.134071029720512,0.7944505221954931,51.0
晶華二期,新北市新莊區福壽街14巷1號,39.9,22,13,0.5599608190426609,0.2345325393484913,403.0
全球御花園,新北市新莊區中正路895號,29.2,34,16,2.231116536914827,0.3744291562474573,341.0
金碧瑤,新北市新莊區民安路177號,32.0,21,13,0.8527643131240688,0.2067647182934186,412.0
米蘭桂冠,新北市新莊區昌平街1號,35.9,22,14,0.8409636579425596,0.0802378219885242,459.0
大連莊,新北市新莊區中榮街11號,30.5,27,16,0.5661984203566006,0.1882729244036604,531.0
峻業精典,新北市新莊區復興路二段159號,40.2,25,10,0.1034423649159575,0.2326643828548662,375.0
清波富悅,新北市新莊區中興街43號,45.7,11,15,0.2123069745628814,0.3402563710890062,435.0
翠亨邸五期,新北市新莊區裕民街90巷號,32.7,23,14,1.6841377972173197,0.2142286143269742,452.0
遠東動力,新北市新莊區中正路號,29.3,23,18,0.916447936286638,0.355849300222769,307.0
捷運新巢,新北市新莊區景德路211號,34.2,17,13,0.0395893210677603,0.3367584244347782,347.0
立群新都,新北市新莊區西盛街348號,37.9,30,11,1.045777205342188,0.5092678940047253,146.0
哈佛名門,新北市新莊區民安路207巷49號,35.9,23,14,0.7108819102318243,0.2162781052437631,390.0
鳳翔吉第新泰,新北市新莊區新泰路460巷10號,30.5,27,17,0.586266645747226,0.2777058821200504,436.0
環球,新北市新莊區民安西路229巷2號,27.5,25,10,1.128822806628337,0.4371191576941331,166.0
建安居,新北市新莊區建安街73號,28.3,16,14,0.7365327083906685,0.2759351585912138,428.0
豪門福星三期,新北市新莊區幸福路767號,33.8,28,16,0.0522498307056065,0.2777372114533135,500.0
黃金廣場,新北市新莊區中正路349號,35.3,28,13,0.1656725433478754,0.152341231160216,355.0
聯承玉璽,新北市新莊區建安街53號,26.1,30,21,0.6935062248048816,0.343675639728843,419.0
光華麗園,新北市新莊區民安西路173巷11號,26.2,29,10,0.9903209153642396,0.2587618385538974,243.0
冠天下,新北市新莊區中原路261號,45.5,23,15,0.5765708222413299,0.146263857517618,407.0
喜來發,新北市新莊區民安西路248號,27.5,23,9,1.1910965426617512,0.4626834446099542,153.0
力天世紀,新北市新莊區建安街41巷9號,29.1,16,21,0.5929689178295022,0.3138563075042204,394.0
西盛大廈,新北市新莊區西盛街280巷1號,21.9,32,11,0.95196068323972,0.406962023327121,199.0
田堃昌隆街華廈,新北市新莊區昌隆街100號,31.6,28,13,0.9253060388065588,0.0533452917935203,441.0
泰隆新莊D區,新北市新莊區中榮街152巷16號,45.9,24,17,0.4716333717242688,0.2122622751376487,361.0
榮榮園,新北市新莊區中和街191巷35號,39.3,24,17,0.2136849744602107,0.0799789831928031,477.0
五股工業區和平大廈,新北市新莊區五權二路20號,24.6,32,18,2.2149395150159004,0.4049345691327499,93.0
民全新居,新北市新莊區民全街9巷11號,25.4,28,13,0.5756849237135538,0.1187422002519198,329.0
五工天廈,新北市新莊區五工三路94巷26號,31.3,16,18,2.2598403089239865,0.2615676718457836,105.0
喜洋洋,新北市新莊區中華路二段258巷1號,43.0,31,15,0.7863227057764095,0.3698253486274602,503.0
雄踞中原,新北市新莊區中原路149號,39.6,28,14,0.9154292811165976,0.2414132643224286,419.0
御璽,新北市新莊區中正路160號,25.9,28,16,0.0436427758773364,0.1021357490862319,393.0
中宏富貴天下,新北市新莊區中誠街168號,34.8,46,16,0.2338557096052669,0.1647987026579497,529.0
中港明珠,新北市新莊區中港路163號,32.0,24,11,0.1180311583187296,0.4803651746400052,506.0
環球珍珠,新北市新莊區民安西路271號,33.9,29,9,1.2447657737499125,0.5733977529991879,125.0
好居家,新北市新莊區天祥街135巷15弄14號,22.9,25,17,2.092675531598427,0.5327797918745143,184.0
花園新都,新北市新莊區建安街26巷6弄9號,30.2,27,21,0.7736331069469679,0.4310447966187241,443.0
如意廣場,新北市新莊區中正路881號之12,30.9,26,14,1.7282238224281783,0.3817052245729238,445.0
碧瑤京城,新北市新莊區民安路324巷11號,27.0,27,12,0.5027213145498904,0.1728483387198301,318.0
宏泰大城,新北市新莊區建安街27號,43.0,25,21,0.7055326296749458,0.4186095586302254,419.0
歡喜親家,新北市新莊區中平路310號,33.7,28,17,0.3826376717152021,0.2042378442665609,343.0
揚名學園二期,新北市新莊區中榮街101號,38.8,25,17,0.4253900434620293,0.1739560629295519,339.0
碧瑤皇家B區,新北市新莊區民安西路173巷10號,35.7,26,11,0.9547471061728184,0.2965223912590715,236.0
健國花市,新北市新莊區民安西路118號,29.2,24,11,0.8235771015410931,0.1632147405403403,329.0
綠洲庭園,新北市新莊區中港路100號,31.0,33,12,0.080591920638458,0.2872989963756509,436.0
羅馬皇家六期,新北市新莊區中港路251號,44.8,47,12,0.5410217647780613,0.4021618931938161,555.0
富貴園,新北市新莊區中和街155巷24弄73號,35.9,23,18,0.2570492976099445,0.0967847050355632,430.0
聯琪華廈,新北市新莊區建安街42號,28.3,28,14,0.7667961992016565,0.2964407186130456,441.0
金塔華廈,新北市新莊區民安西路113號,31.6,24,11,0.839209498579391,0.1588357580663769,326.0
翠亨村六期,新北市新莊區裕民街90巷1號,30.7,20,13,1.6338182650061366,0.1872252341585623,459.0
思源名廈,新北市新莊區福壽街153號,34.6,31,14,1.1653058072809046,0.2043670948067968,363.0
龍城,新北市新莊區民安西路139巷10號,27.9,28,11,0.884188546904946,0.2471397135488803,269.0
中平博市,新北市新莊區中平路293號,34.5,24,18,0.2797422409204308,0.295278226902761,361.0
鴻運天下,新北市新莊區復興路二段136號,33.4,28,11,0.0393047712833356,0.1562674716369788,398.0
